gameId,actionNumber,clock,period,teamId,teamTricode,personId,playerName,playerNameI,xLegacy,yLegacy,shotDistance,shotResult,isFieldGoal,scoreHome,scoreAway,pointsTotal,location,description,actionType,subType,videoAvailable,shotValue,actionId
0022000761,2,PT12M00.00S,1,0,,0,,,0,0,0,,0,0,0,0,,Start of 1st Period (10:11 PM EST),period,start,0,0,1
0022000761,4,PT12M00.00S,1,1610612743,DEN,203999,Jokić,N. Jokić,0,0,0,,0,,,0,h, ,Jump Ball,,1,0,2
0022000761,8,PT11M50.00S,1,1610612753,ORL,1630181,Hampton,R. Hampton,-131,13,13,Made,1,0,2,2,v,Hampton 13' Turnaround Jump Shot (2 PTS) (Bacon 1 AST),Made Shot,Turnaround Jump Shot,1,2,3
0022000761,10,PT11M33.00S,1,1610612743,DEN,1627750,Murray,J. Murray,-25,197,20,Missed,1,,,0,h,MISS Murray 20' Step Back Jump Shot,Missed Shot,Step Back Jump shot,1,2,4
0022000761,11,PT11M30.00S,1,1610612753,ORL,1630181,Hampton,R. Hampton,0,0,0,,0,,,0,v,Hampton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,5
0022000761,12,PT11M13.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,-137,158,21,Missed,1,,,0,v,MISS Okeke 21' Pullup Jump Shot,Missed Shot,Pullup Jump shot,1,2,6
0022000761,13,PT11M09.00S,1,1610612753,ORL,1629643,Okeke,C. Okeke,0,0,0,,0,,,0,v,Okeke REBOUND (Off:1 Def:0),Rebound,Unknown,1,0,7
0022000761,14,PT11M08.00S,1,1610612753,ORL,1630181,Hampton,R. Hampton,172,188,25,Made,1,0,5,5,v,Hampton 25' 3PT Jump Bank Shot (5 PTS) (Okeke 1 AST),Made Shot,Jump Bank Shot,1,3,8
0022000761,16,PT10M51.00S,1,1610612743,DEN,203932,Gordon,A. Gordon,-29,30,4,Made,1,2,5,7,h,Gordon 4' Turnaround Bank Hook Shot (2 PTS) (Jokic 1 AST),Made Shot,Turnaround Bank Hook Shot,1,2,9
0022000761,18,PT10M26.00S,1,1610612753,ORL,1628976,Carter Jr.,W. Carter Jr.,124,238,27,Missed,1,,,0,v,MISS Carter Jr. 27' 3PT Jump Shot,Missed Shot,Jump Shot,1,3,10
0022000761,19,PT10M23.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,h,Barton REBOUND (Off:0 Def:1),Rebound,Unknown,1,0,11
0022000761,20,PT10M18.00S,1,1610612743,DEN,203115,Barton,W. Barton,25,15,3,Missed,1,,,0,h,MISS Barton 3' Running Pull-Up Jump Shot,Missed Shot,Running Pull-Up Jump Shot,1,2,12
0022000761,21,PT10M13.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,,0,,,0,h,Barton REBOUND (Off:1 Def:1),Rebound,Unknown,1,0,13
0022000761,22,PT10M13.00S,1,1610612743,DEN,203115,Barton,W. Barton,0,0,0,Missed,1,,,0,h,MISS Barton Tip Layup Shot,Missed Shot,Tip Layup Shot,1,2,14
