GAME_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_CITY,PLAYER_ID,PLAYER_NAME,NICKNAME,START_POSITION,COMMENT,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS
0022000962,1610612740,NOP,New Orleans,1627742,Brandon Ingram,Brandon,F,,39.000000:55,4.0,17.0,0.235,2.0,7.0,0.286,4.0,8.0,0.5,1.0,2.0,3.0,6.0,1.0,0.0,4.0,3.0,14.0,7.0
0022000962,1610612740,NOP,New Orleans,1629627,Zion Williamson,Zion,F,,41.000000:54,14.0,17.0,0.824,0.0,0.0,0.0,9.0,15.0,0.6,3.0,6.0,9.0,8.0,1.0,1.0,7.0,1.0,37.0,14.0
0022000962,1610612740,NOP,New Orleans,1626195,Willy Hernangomez,Willy,C,,27.000000:20,4.0,7.0,0.571,0.0,0.0,0.0,4.0,4.0,1.0,6.0,6.0,12.0,0.0,1.0,0.0,0.0,5.0,12.0,16.0
0022000962,1610612740,NOP,New Orleans,202339,Eric Bledsoe,Eric,G,,35.000000:00,6.0,10.0,0.6,2.0,6.0,0.333,2.0,4.0,0.5,0.0,3.0,3.0,3.0,0.0,1.0,2.0,1.0,16.0,4.0
0022000962,1610612740,NOP,New Orleans,1628366,Lonzo Ball,Lonzo,G,,39.000000:59,10.0,21.0,0.476,8.0,17.0,0.471,5.0,6.0,0.833,0.0,11.0,11.0,8.0,3.0,0.0,5.0,1.0,33.0,3.0
0022000962,1610612740,NOP,New Orleans,1629637,Jaxson Hayes,Jaxson,,,25.000000:28,4.0,6.0,0.667,0.0,0.0,0.0,5.0,5.0,1.0,3.0,3.0,6.0,1.0,0.0,1.0,1.0,1.0,13.0,-11.0
0022000962,1610612740,NOP,New Orleans,201949,James Johnson,James,,,21.000000:15,2.0,5.0,0.4,0.0,1.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,1.0,0.0,4.0,5.0,-4.0
0022000962,1610612740,NOP,New Orleans,1630230,Naji Marshall,Naji,,,14.000000:35,2.0,6.0,0.333,2.0,3.0,0.667,0.0,0.0,0.0,0.0,4.0,4.0,4.0,1.0,1.0,1.0,0.0,6.0,2.0
0022000962,1610612740,NOP,New Orleans,1630184,Kira Lewis Jr.,Kira,,,16.000000:38,1.0,3.0,0.333,0.0,2.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,-2.0
0022000962,1610612740,NOP,New Orleans,1629117,Wenyen Gabriel,Wenyen,,,2.000000:56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-9.0
0022000962,1610612740,NOP,New Orleans,1628411,Wes Iwundu,Wes,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000962,1610612740,NOP,New Orleans,203263,James Nunnally,James,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000962,1610612750,MIN,Minnesota,1629006,Josh Okogie,Josh,F,,17.000000:02,1.0,3.0,0.333,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,4.0,6.0
0022000962,1610612750,MIN,Minnesota,1630183,Jaden McDaniels,Jaden,F,,34.000000:32,1.0,2.0,0.5,1.0,2.0,0.5,2.0,2.0,1.0,1.0,4.0,5.0,0.0,2.0,0.0,1.0,6.0,5.0,10.0
0022000962,1610612750,MIN,Minnesota,1626157,Karl-Anthony Towns,Karl-Anthony,C,,36.000000:43,8.0,19.0,0.421,4.0,9.0,0.444,8.0,8.0,1.0,1.0,13.0,14.0,3.0,3.0,0.0,4.0,6.0,28.0,-6.0
0022000962,1610612750,MIN,Minnesota,1630162,Anthony Edwards,Anthony,G,,38.000000:12,9.0,21.0,0.429,2.0,7.0,0.286,9.0,11.0,0.818,2.0,7.0,9.0,6.0,0.0,1.0,6.0,3.0,29.0,-8.0
0022000962,1610612750,MIN,Minnesota,201937,Ricky Rubio,Ricky,G,,32.000000:14,4.0,8.0,0.5,1.0,4.0,0.25,2.0,2.0,1.0,1.0,2.0,3.0,7.0,6.0,0.0,1.0,2.0,11.0,-4.0
0022000962,1610612750,MIN,Minnesota,1626156,D'Angelo Russell,D'Angelo,,,33.000000:16,8.0,22.0,0.364,1.0,12.0,0.083,0.0,1.0,0.0,0.0,2.0,2.0,11.0,2.0,0.0,4.0,3.0,17.0,-10.0
0022000962,1610612750,MIN,Minnesota,1627823,Juancho Hernangomez,Juancho,,,21.000000:11,5.0,13.0,0.385,3.0,8.0,0.375,1.0,2.0,0.5,2.0,1.0,3.0,2.0,1.0,1.0,0.0,0.0,14.0,3.0
0022000962,1610612750,MIN,Minnesota,1629162,Jordan McLaughlin,Jordan,,,12.000000:08,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
0022000962,1610612750,MIN,Minnesota,1629020,Jarred Vanderbilt,Jarred,,,17.000000:30,4.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,3.0,5.0,8.0,1.0,1.0,1.0,0.0,3.0,9.0,-9.0
0022000962,1610612750,MIN,Minnesota,1629675,Naz Reid,Naz,,,22.000000:12,7.0,13.0,0.538,3.0,6.0,0.5,0.0,2.0,0.0,2.0,3.0,5.0,0.0,1.0,2.0,0.0,6.0,17.0,-2.0
0022000962,1610612750,MIN,Minnesota,202334,Ed Davis,Ed,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000962,1610612750,MIN,Minnesota,1627774,Jake Layman,Jake,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
0022000962,1610612750,MIN,Minnesota,1629669,Jaylen Nowell,Jaylen,,DNP - Coach's Decision,,,,,,,,,,,,,,,,,,,,
