GAME_ID,TEAM_ID,TEAM_CITY,TEAM_NAME,TEAM_ABBREVIATION,teamSlug,PLAYER_ID,firstName,familyName,NICKNAME,playerSlug,START_POSITION,COMMENT,jerseyNum,MIN,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,PLUS_MINUS,PLAYER_NAME
0022401090,1610612754,Indiana,Pacers,IND,pacers,1630174,Aaron,Nesmith,A. Nesmith,aaron-nesmith,F,,,34:45,7,16,0.438,1,8,0.125,9,9,1.0,0,6,6,0,1,2,1,3,24,13.0,Aaron Nesmith
0022401090,1610612754,Indiana,Pacers,IND,pacers,1627783,Pascal,Siakam,P. Siakam,pascal-siakam,F,,,31:32,4,15,0.267,1,4,0.25,2,2,1.0,2,1,3,6,0,0,1,0,11,0.0,Pascal Siakam
0022401090,1610612754,Indiana,Pacers,IND,pacers,1628418,Thomas,Bryant,T. Bryant,thomas-bryant,C,,,21:52,3,7,0.429,1,3,0.333,0,0,0.0,1,6,7,1,0,1,0,1,7,-6.0,Thomas Bryant
0022401090,1610612754,Indiana,Pacers,IND,pacers,1629614,Andrew,Nembhard,A. Nembhard,andrew-nembhard,G,,,31:25,2,8,0.25,1,5,0.2,0,0,0.0,0,7,7,2,1,1,1,3,5,-4.0,Andrew Nembhard
0022401090,1610612754,Indiana,Pacers,IND,pacers,1630169,Tyrese,Haliburton,T. Haliburton,tyrese-haliburton,G,,,33:24,7,13,0.538,2,4,0.5,2,2,1.0,1,1,2,11,0,0,5,1,18,-5.0,Tyrese Haliburton
0022401090,1610612754,Indiana,Pacers,IND,pacers,1628396,Tony,Bradley,T. Bradley,tony-bradley,,,,7:47,2,2,1.0,0,0,0.0,0,0,0.0,0,3,3,0,0,1,0,2,4,-10.0,Tony Bradley
0022401090,1610612754,Indiana,Pacers,IND,pacers,1630167,Obi,Toppin,O. Toppin,obi-toppin,,,,21:41,7,11,0.636,5,8,0.625,0,0,0.0,1,6,7,0,0,0,1,3,19,10.0,Obi Toppin
0022401090,1610612754,Indiana,Pacers,IND,pacers,1641716,Jarace,Walker,J. Walker,jarace-walker,,,,21:50,6,10,0.6,3,7,0.429,0,0,0.0,0,0,0,2,2,0,1,1,15,-1.0,Jarace Walker
0022401090,1610612754,Indiana,Pacers,IND,pacers,204456,T.J.,McConnell,T. McConnell,tj-mcconnell,,,,21:17,4,6,0.667,0,0,0.0,0,0,0.0,0,2,2,4,1,0,1,0,8,9.0,T.J. McConnell
0022401090,1610612754,Indiana,Pacers,IND,pacers,1641767,Ben,Sheppard,B. Sheppard,ben-sheppard,,,,14:27,0,2,0.0,0,2,0.0,0,0,0.0,1,2,3,2,1,0,1,0,0,4.0,Ben Sheppard
0022401090,1610612754,Indiana,Pacers,IND,pacers,1642484,RayJ,Dennis,R. Dennis,rayj-dennis,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,RayJ Dennis
0022401090,1610612754,Indiana,Pacers,IND,pacers,1642402,Enrique,Freeman,E. Freeman,enrique-freeman,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Enrique Freeman
0022401090,1610612754,Indiana,Pacers,IND,pacers,1642277,Johnny,Furphy,J. Furphy,johnny-furphy,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Johnny Furphy
0022401090,1610612754,Indiana,Pacers,IND,pacers,1631245,Quenton,Jackson,Q. Jackson,quenton-jackson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Quenton Jackson
0022401090,1610612754,Indiana,Pacers,IND,pacers,201949,James,Johnson,J. Johnson,james-johnson,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,James Johnson
0022401090,1610612758,Sacramento,Kings,SAC,kings,201942,DeMar,DeRozan,D. DeRozan,demar-derozan,F,,,42:20,12,24,0.5,2,6,0.333,5,7,0.714,0,3,3,8,1,0,0,2,31,0.0,DeMar DeRozan
0022401090,1610612758,Sacramento,Kings,SAC,kings,1631099,Keegan,Murray,K. Murray,keegan-murray,F,,,35:41,5,11,0.455,2,5,0.4,0,0,0.0,0,7,7,0,1,2,0,5,12,6.0,Keegan Murray
0022401090,1610612758,Sacramento,Kings,SAC,kings,1627734,Domantas,Sabonis,D. Sabonis,domantas-sabonis,C,,,39:51,11,19,0.579,0,0,0.0,3,6,0.5,4,12,16,0,1,0,1,4,25,-6.0,Domantas Sabonis
0022401090,1610612758,Sacramento,Kings,SAC,kings,1631165,Keon,Ellis,K. Ellis,keon-ellis,G,,,27:06,3,4,0.75,2,3,0.667,1,2,0.5,0,3,3,4,1,0,0,2,9,-4.0,Keon Ellis
0022401090,1610612758,Sacramento,Kings,SAC,kings,203897,Zach,LaVine,Z. LaVine,zach-lavine,G,,,37:47,7,15,0.467,4,8,0.5,2,2,1.0,0,5,5,2,1,0,4,4,20,-13.0,Zach LaVine
0022401090,1610612758,Sacramento,Kings,SAC,kings,1628370,Malik,Monk,M. Monk,malik-monk,,,,28:38,2,14,0.143,1,3,0.333,0,0,0.0,1,6,7,7,0,0,5,1,5,7.0,Malik Monk
0022401090,1610612758,Sacramento,Kings,SAC,kings,1626168,Trey,Lyles,T. Lyles,trey-lyles,,,,15:16,1,2,0.5,1,2,0.5,0,0,0.0,0,0,0,0,1,0,0,0,3,-4.0,Trey Lyles
0022401090,1610612758,Sacramento,Kings,SAC,kings,1628365,Markelle,Fultz,M. Fultz,markelle-fultz,,,,5:12,1,1,1.0,0,0,0.0,0,0,0.0,0,1,1,0,1,0,0,0,2,0.0,Markelle Fultz
0022401090,1610612758,Sacramento,Kings,SAC,kings,202685,Jonas,Valančiūnas,J. Valančiūnas,jonas-valančiūnas,,,,8:09,1,2,0.5,0,0,0.0,0,0,0.0,1,2,3,1,0,0,1,0,2,4.0,Jonas Valančiūnas
0022401090,1610612758,Sacramento,Kings,SAC,kings,1642384,Isaiah,Crawford,I. Crawford,isaiah-crawford,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaiah Crawford
0022401090,1610612758,Sacramento,Kings,SAC,kings,203109,Jae,Crowder,J. Crowder,jae-crowder,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Jae Crowder
0022401090,1610612758,Sacramento,Kings,SAC,kings,1642403,Isaac,Jones,I. Jones,isaac-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Isaac Jones
0022401090,1610612758,Sacramento,Kings,SAC,kings,1630222,Mason,Jones,M. Jones,mason-jones,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Mason Jones
0022401090,1610612758,Sacramento,Kings,SAC,kings,203926,Doug,McDermott,D. McDermott,doug-mcdermott,,DNP - Coach's Decision,,,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,Doug McDermott
